date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2019-02-04,0.7272185430463575,0.8137417218543052,1.7533443708609275,0.3787476808905376,0.9249165120593711,0.665445269016698,0.34847086215581985,0.14829645283760717,0.8284278588015564
2019-02-05,0.8122683706070288,0.8528115015974439,1.3498083067092654,0.5264867617107971,0.909837067209776,0.7812016293279042,0.2857816088962317,0.07160987226953974,0.43997123949948946
2019-02-06,0.8587328767123296,0.9474315068493155,1.46445205479452,0.7453055555555549,1.3632129629629643,1.1643333333333343,0.11342732115677467,0.2169018264840188,0.10123909183155555
2019-02-07,1.9191216216216214,2.878108108108108,3.420033783783785,4.260537037037035,5.964657407407412,5.6458981481481505,2.3414154154154136,2.7677900400400426,2.5446236236236266
2019-02-08,2.9373220338983064,4.264847457627116,4.82305084745763,9.153268518518521,12.62470370370371,12.058009259259281,6.215946484620215,7.793161801632165,7.801652856246081
2019-02-09,1.6257453416149055,2.0887577639751527,2.4665217391304357,4.449120370370371,6.489064814814817,6.137259259259279,2.823375028755465,4.0485014952841265,4.022543075684382
2019-02-10,0.5552380952380952,0.33095238095238094,1.2152380952380952,0.22398148148148211,0.7404351851851853,0.47649074074074066,0.3312566137566131,0.14553835978835972,0.47480291005291
2019-02-11,0.9061855670103094,0.83233676975945,1.9261855670103092,0.6196756255792386,1.5247358665430921,1.1896848934198314,0.2865099414310708,0.3573481236603814,0.40144970046721706
2019-02-12,0.5437579617834398,0.3594585987261147,0.9389171974522297,1.0752222222222212,1.7475370370370398,1.5371018518518518,0.5314642604387814,1.177643253125737,0.8086198395848101
2019-02-13,0.809725085910653,0.8861512027491405,1.3402061855670107,0.7722428174235374,1.2148285449490237,1.0600834105653334,0.037482268487115555,0.1739322078161929,0.12537764061798695
2019-02-14,1.0194845360824734,1.3272852233676982,2.3007560137457035,0.08355319148936265,0.2778723404255322,0.18304255319148865,0.9359313445931107,1.1442426701762094,2.0228836733201714
2019-02-28,1.245714285714285,1.3889999999999993,2.468571428571429,1.169102564102564,1.9690598290598267,1.7414529914529915,0.07661172161172103,0.35245299145299214,0.4995115995116022
2019-03-01,1.4520833333333338,1.8654861111111112,2.9283680555555565,2.692805555555555,4.2718796296296295,3.8824537037037046,1.240722222222221,2.0169675925925934,1.343511574074073
2019-03-02,1.7644791666666653,2.5535069444444445,3.1082638888888887,4.014351851851859,6.050564814814832,5.671453703703722,2.249872685185194,3.117946759259277,2.9423009259259434
2019-03-03,4.206759581881528,6.961637630662019,7.915331010452961,4.647462962962968,8.933074074074081,7.936138888888893,0.44070338108144025,0.9745012582268737,1.0177430636211202
2019-03-04,1.8810416666666672,2.546840277777777,4.65520833333333,2.7013703703703724,4.863777777777771,4.172166666666663,0.8203287037037053,1.6253263888888858,0.20856944444444103
2019-03-05,2.0747569444444443,2.9778819444444453,4.076666666666666,4.122231481481484,6.576824074074075,6.04481481481482,2.04747453703704,3.0669328703703744,2.500157407407409
2019-03-06,0.3950000000000002,0.3052777777777778,1.042048611111111,0.6637962962962944,1.294638888888888,1.07338888888889,0.26879629629629426,0.7681111111111123,0.2525902777777771
2019-03-07,0.7301041666666666,0.7282638888888888,1.8142708333333326,0.48132407407407424,1.1630462962962944,0.8987592592592594,0.24878009259259232,0.17049537037037055,0.6512245370370382
2019-03-08,0.7157638888888888,0.7827430555555556,1.7865277777777786,0.28985130111524293,0.675167286245353,0.48407992565055763,0.4259125877736458,0.29866312990499794,1.1113604915324256
2019-03-09,0.5907986111111113,0.5672916666666667,1.3657291666666667,0.5018003731343285,1.0210167910447765,0.8384328358208959,0.08899823797678286,0.27114116915422914,0.34471237562189017
2019-03-10,0.35442508710801407,0.36320557491289235,0.7739721254355403,0.461595441595444,0.8940740740740737,0.7266951566951549,0.10717035448742995,0.3634895817822626,0.1201019486385334
2019-03-11,1.0839583333333336,1.2228819444444439,1.6898958333333338,0.9893240740740729,1.5813425925925964,1.4173611111111135,0.09463425925926072,0.19447916666666965,0.10855324074073747
2019-03-12,1.5125694444444455,1.862743055555556,3.502708333333333,1.3776111111111098,2.77086111111111,2.296453703703704,0.13495833333333573,0.43371064814814786,0.731847222222223
2019-03-13,0.625347222222222,0.7014236111111115,1.6043055555555554,0.38334259259259834,0.992796296296293,0.7343981481481408,0.2420046296296237,0.03297453703702924,0.6115092592592625
2019-03-14,0.5868402777777777,0.4534722222222223,1.1117361111111095,0.4463847583643111,0.9629739776951673,0.7812267657992557,0.14045551941346662,0.3277545435770334,0.14876213341594213
2019-03-15,2.014618055555557,2.7180208333333336,4.245381944444446,2.7423392357875196,4.885890027958982,4.260307548928245,0.7277211802319625,1.5422867155949116,0.6405080835145354
2019-03-16,2.0137152777777776,2.5573611111111108,3.666319444444445,3.7618686401480104,5.610277520814063,5.133802035152643,1.7481533623702328,2.576440924041532,1.943958076369618
2019-03-17,2.621149825783972,3.8046689895470407,5.339163763066202,4.789129629629628,7.100453703703693,6.5191111111111075,2.1679798038456566,2.714442121564067,1.7612899406374911
2019-03-18,3.3954166666666667,5.093680555555554,5.9231597222222225,9.010981481481462,12.136953703703707,11.550240740740751,5.615564814814795,6.456560185185197,6.213793981481484
2019-03-19,8.262395833333336,14.79236111111112,16.86548611111111,13.558611111111164,22.991870370370343,20.72152777777771,5.2962152777778275,5.929166666666589,6.126384259259233
2019-03-20,1.7819097222222224,2.392395833333333,3.686770833333332,2.2827367424242455,3.7657481060606033,3.32761363636363,0.5008270202020231,0.9352178030302971,0.07897727272727106
2019-03-21,1.6057638888888872,2.0839583333333342,4.215520833333335,1.0004450757575756,2.514905303030305,1.947500000000003,0.6053188131313116,0.13645833333333135,1.7006155303030304
2019-03-22,0.9668402777777785,0.9248611111111108,2.261076388888887,1.199194444444444,2.6277407407407463,2.1588240740740736,0.23235416666666553,1.2339629629629627,0.3666643518518593
2019-03-23,1.3665625000000003,1.5845138888888897,2.8847569444444434,2.0242962962963063,3.889268518518505,3.377842592592601,0.6577337962963059,1.7933287037037113,1.0045115740740616
2019-03-24,2.0793379790940762,2.8926829268292686,4.693414634146341,2.4370277777777734,4.607925925925917,3.9776111111111194,0.3576897986836971,1.0849281842818508,0.08548870822042431
2019-03-25,2.262048611111111,3.0868402777777764,4.358333333333334,3.6193221912720532,6.1201114206128,5.510872794800373,1.3572735801609421,2.4240325170225967,1.761778087279466
2019-03-26,0.75125,0.7528472222222218,1.2571874999999995,1.1935654596100336,2.178031569173625,1.9351067780872808,0.4423154596100336,1.182259555865059,0.9208440691736255
2019-03-27,0.859861111111111,0.9058333333333333,1.7406250000000003,0.4685000000000018,1.1071296296296245,0.867268518518518,0.39136111111110916,0.03856481481481522,0.6334953703703758
2019-03-28,0.9262847222222224,0.8686458333333342,2.4714930555555563,0.6497961075069503,1.8926876737720097,1.4169694161260444,0.2764886147152721,0.5483235827927102,0.5788053817835466
2019-03-29,1.8655208333333337,2.3757291666666656,4.131805555555555,1.350675925925929,3.089259259259254,2.504842592592597,0.5148449074074046,0.12911342592593122,1.0425462962963015
2019-03-30,1.0864930555555552,1.0648958333333334,2.186180555555555,0.4970277777777782,1.4037592592592567,1.0699722222222194,0.589465277777777,0.005076388888886063,0.7824212962962984
2019-03-31,1.3921951219512196,1.7086759581881532,3.0262369337979127,1.625698427382055,3.0482793709528178,2.6007955596669743,0.2335033054308353,0.8921196014788211,0.02204243715490506
2019-04-01,1.943923611111112,2.731076388888889,4.345937500000003,2.9547222222222183,4.752953703703708,4.223666666666664,1.0107986111111062,1.4925902777777749,0.40701620370370506
2019-04-02,1.5701081081081076,1.8927567567567578,3.088054054054055,2.7635277777777727,4.226490740740745,3.866333333333349,1.193419669669665,1.9735765765765911,1.1384366866866902
2019-04-07,1.9363636363636365,2.5981818181818177,4.085454545454545,1.8622037037036951,3.5459351851851766,3.0322870370370265,0.07415993265994136,0.4341052188552088,0.5395193602693684
2019-04-08,3.7672916666666683,6.119756944444443,8.079027777777778,4.65307692307692,8.599833178869316,7.68560704355885,0.885785256410252,1.5658500991144066,0.520805401091538
2019-04-09,1.0996875000000002,1.3447222222222224,2.104548611111112,0.5906481481481447,1.2924907407407416,1.064166666666664,0.5090393518518554,0.28055555555555833,0.8120578703703702
2019-04-10,1.0286111111111114,1.0430555555555552,2.104479166666666,1.0142724745134357,2.2363577386468956,1.812316960148286,0.014338636597675647,0.7692614045927308,0.1318785719802298
2019-04-11,1.5942361111111112,1.8967361111111114,3.1255902777777775,1.4123774283071235,2.8954394079556023,2.4079278445883463,0.18185868280398765,0.5111917334772349,0.23015086982217525
2019-04-12,0.6776736111111115,0.7647222222222219,1.3804166666666666,0.26425925925925847,0.662296296296294,0.47039814814814873,0.413414351851853,0.2943240740740731,0.7181203703703726
2019-04-13,2.464513888888888,3.6748958333333337,6.241770833333337,1.899740259740256,4.398432282003707,3.533858998144715,0.564773629148632,0.14103683518861887,1.84333855132963
2019-04-14,1.8731010452961663,2.613101045296168,5.163240418118467,2.0674094707520903,4.5368152274837446,3.6864623955431823,0.19430842545592397,1.0733613502470143,0.6264251906347225
2019-04-15,2.197261904761904,3.2395238095238095,6.1884523809523815,1.724810009267836,4.4540778498609725,3.4745783132530104,0.4724518954940682,0.2350545037292009,1.734374531091409
2019-06-27,2.141142857142856,2.9282857142857153,4.253285714285713,3.0437999999999996,4.9232571428571505,4.566771428571425,0.9026571428571435,1.6384857142857094,0.6699714285714373
2019-06-28,1.3917708333333327,1.685381944444444,3.1656944444444464,2.4054358974358974,4.13712820512821,3.659435897435899,1.0136650641025646,1.9740539529914551,0.9714337606837637
2019-06-29,2.6650347222222255,4.084583333333332,6.194791666666664,4.6162099644128105,8.049750889679729,7.196530249110316,1.951175242190585,3.1119469157769837,1.854959223013065
2019-06-30,2.5127526132404174,3.8358885017421613,6.078606271777004,4.252065217391303,7.4035248447204935,6.601009316770188,1.7393126041508857,2.765120815028027,1.3249185729434894
2019-07-01,2.9933680555555573,4.7895833333333355,7.195763888888894,5.133094462540713,8.800928338762205,7.943631921824097,2.139726406985156,3.1540485884907614,1.6051644498733104
2019-07-02,2.722986111111112,4.340173611111114,7.136562500000003,4.204968553459112,7.788584905660384,6.770503144654085,1.4819824423480004,2.430329533542971,0.6520224056603814
2019-07-03,2.4873611111111122,3.9272222222222246,6.754861111111111,3.213445255474454,6.489503649635041,5.43957664233577,0.7260841443633419,1.5123544201135455,0.26535746147607053
2019-07-04,2.9980555555555557,4.8436458333333325,7.375590277777779,4.355283286118988,8.222393767705395,7.141813031161486,1.3572277305634324,2.2981671978281533,0.8468034899276153
2019-07-05,4.69333333333333,8.188298611111113,10.580451388888891,7.421659693165966,13.198898186889872,11.763361227336143,2.7283263598326366,3.575062616225029,2.6184467980009813
2019-07-06,4.302083333333333,7.649513888888892,11.469062499999998,4.870562913907293,10.552201986754973,8.902897350993383,0.5684795805739595,1.253383462104491,0.9168605132450249
2019-07-07,3.7201393728222967,6.508815331010455,10.050069686411149,4.427808764940231,9.615059760956173,8.137569721115543,0.7076693921179342,1.6287543901050885,0.43500992545497574
2019-07-08,3.485902777777776,5.831909722222223,8.395243055555554,4.741902515723266,9.296635220125788,8.121037735849038,1.2559997379454906,2.289128013626815,0.9013921645702343
2019-07-09,3.4472222222222233,5.52138888888889,6.671597222222221,5.595196850393711,9.749795275590554,8.91332283464568,2.1479746281714873,3.39193394575679,3.0781980533683324
2019-07-10,2.513958333333333,3.6684027777777786,4.117118055555553,3.637819971870614,6.464261603375534,5.987594936708871,1.123861638537281,2.3191921589310924,2.3471435478199814
2019-07-11,2.050243055555555,2.7705208333333338,3.4344791666666654,3.3065832106038267,5.6836082474226775,5.232547864506633,1.2563401550482718,2.462027031173299,2.249129080756012
2019-07-12,1.3854861111111108,1.5529861111111116,2.096215277777777,2.5502370370370406,4.211940740740737,3.879837037037042,1.1647509259259299,2.3268509259259305,2.1157254629629603
2019-07-13,2.404652777777778,3.531006944444444,4.849826388888887,4.097604327666145,7.100571870170028,6.40956723338486,1.6929515498883672,2.878560288940416,2.2507454812811414
2019-07-14,3.568710801393726,6.010731707317073,8.439163763066206,4.9900279329608885,9.47932960893853,8.340181564245793,1.4213171315671627,2.3294498569287194,1.0401658458723233
2019-07-15,3.289239130434781,5.356358695652175,6.958967391304347,3.61571830985916,6.772957746478884,6.019154929577483,0.3264791794243789,0.6627962339253077,0.18600964482546267
2019-07-21,3.8445454545454543,6.47909090909091,8.409090909090908,4.56044506258693,8.282865090403336,7.521182197496523,0.7158996080414757,1.0420912884056124,0.12622581868757266
2019-07-22,3.790786516853932,6.25112359550562,7.579887640449437,6.301819645732696,10.898228663446051,9.945072463768128,2.511033128878764,3.693948868262508,3.3183410229966146
2019-07-28,4.824545454545454,8.899999999999999,13.110000000000001,4.4126805555555535,8.652430555555547,7.490902777777789,0.41186489898990075,1.4090972222222096,4.457569444444454
2019-07-29,5.10006289308176,9.59232704402516,15.044716981132071,6.056458333333319,12.52187500000001,10.604611111111115,0.9563954402515593,1.0122840670859556,2.5228419811320606
2019-08-01,1.8725,2.685,4.4399999999999995,3.0912499999999983,5.7882777777777745,5.155124999999988,1.2187499999999982,2.4701249999999884,1.348277777777775
2019-08-04,4.304545454545454,7.402727272727273,9.697272727272727,3.21198611111111,5.615888888888874,5.09409722222223,1.0925593434343437,2.3086300505050437,4.081383838383854
2019-08-05,5.1977777777777785,9.282708333333336,11.608819444444446,7.031111111111101,13.517208333333382,11.982013888888885,1.8333333333333224,2.699305555555549,1.9083888888889362
2019-08-06,6.711180555555554,12.277187500000002,15.282118055555562,7.999472222222225,16.343263888888906,14.313652777777778,1.2882916666666713,2.0364652777777756,1.0611458333333434
2019-08-07,4.864565217391305,8.667065217391308,11.383804347826082,6.290097357440888,12.092016689847027,10.601168289290673,1.425532140049583,1.934103071899365,0.7082123420209445
2019-08-08,2.56,4.04,5.88,4.259569444444436,7.762347222222236,6.8889305555555485,1.6995694444444358,2.8489305555555484,1.8823472222222364
2019-08-11,1.8036363636363637,2.306363636363636,3.1109090909090913,2.9375555555555595,4.895055555555559,4.548291666666674,1.1339191919191958,2.2419280303030376,1.7841464646464678
2019-08-12,3.274791666666667,5.282083333333338,6.820625000000001,3.801111111111105,6.913861111111114,6.150611111111113,0.5263194444444377,0.8685277777777749,0.0932361111111133
2019-08-13,3.775277777777779,6.326874999999998,8.231180555555548,4.805194444444448,8.644624999999994,7.721833333333335,1.0299166666666686,1.3949583333333377,0.41344444444444584
2019-08-14,3.8711458333333346,6.576076388888887,8.687291666666667,5.215771905424209,9.32340751043114,8.318748261474258,1.344626072090874,1.7426718725853716,0.6361158437644736
2019-08-15,4.029201388888887,7.108576388888887,10.455902777777773,4.790680555555558,9.279499999999983,7.990902777777798,0.7614791666666711,0.8823263888889112,1.1764027777777901
2019-08-16,4.879166666666666,9.047256944444444,14.102048611111108,4.794259520451333,10.889999999999993,8.976093088857535,0.08490714621533346,0.0711638555869083,3.212048611111115
2019-08-17,5.336423611111112,10.01625000000001,15.213090277777788,6.213916666666669,13.409111111111107,11.32256944444444,0.8774930555555569,1.30631944444443,1.8039791666666805
2019-08-18,2.874320557491288,4.652195121951217,6.865470383275261,3.4796249999999938,7.02405555555556,6.0292638888888925,0.605304442508706,1.3770687669376755,0.15858517228029978
2019-08-19,1.6440972222222232,2.0231250000000003,2.87329861111111,2.5685138888888877,4.603347222222221,4.141194444444448,0.9244166666666644,2.1180694444444477,1.7300486111111115
2019-08-20,1.7066666666666677,2.111493055555553,2.940902777777779,3.03386111111111,4.9699722222222205,4.571277777777772,1.3271944444444423,2.4597847222222193,2.0290694444444415
2019-08-21,2.6238888888888883,3.9592013888888857,5.446493055555552,3.479194444444447,6.409930555555553,5.759749999999987,0.8553055555555589,1.8005486111111013,0.9634375000000004
2019-08-22,2.0070138888888893,2.798333333333333,3.6540972222222226,2.3974269819193337,4.469471488178034,4.024283727399168,0.39041309303044436,1.2259503940658352,0.8153742659558119
2019-08-23,4.097951388888889,7.469930555555553,12.708645833333337,3.7041111111111125,9.149972222222242,7.35290277777778,0.39384027777777675,0.11702777777777307,3.558673611111095
2019-08-24,2.992657342657342,4.711538461538457,6.17804195804196,4.1688611111111005,7.7500138888889,6.922458333333338,1.1762037684537585,2.2109198717948804,1.5719719308469404
2019-08-25,1.4836363636363636,1.63,2.2845454545454547,6.664236111111123,13.240430555555557,11.839583333333348,5.180599747474759,10.209583333333349,10.955885101010102
2019-08-26,3.072152777777777,4.749895833333334,5.470416666666661,4.276662030598057,7.60781641168291,6.938414464534088,1.2045092528202805,2.188518631200754,2.137399745016249
2019-08-27,3.576979166666667,5.752812500000001,6.5530555555555505,4.241690140845069,8.185464788732396,7.350535211267629,0.6647109741784023,1.597722711267628,1.6324092331768458
2019-08-28,3.1070833333333336,4.942430555555557,6.0421875000000025,4.153254520166905,7.736564673157152,6.949721835883173,1.046171186833571,2.0072912803276157,1.6943771731571493
2019-08-29,4.093828571428577,7.130057142857144,10.082742857142854,4.535583333333331,9.106958333333324,7.890263888888877,0.44175476190475393,0.7602067460317334,0.97578452380953
2019-08-30,4.169618055555557,7.106111111111115,8.826597222222219,5.9686527777777805,10.671847222222219,9.68658333333335,1.7990347222222232,2.5804722222222356,1.84525
2019-08-31,3.322187500000003,5.433715277777775,7.385486111111106,4.860194444444444,8.356208333333306,7.520111111111108,1.5380069444444406,2.0863958333333326,0.9707222222222001
2019-09-01,1.7462232779097386,2.217410926365795,3.3380997624703097,2.489708333333335,4.257319444444441,3.8071527777777754,0.7434850554235963,1.5897418514119805,0.9192196819741314
2019-09-02,2.1995486111111093,3.2153125000000005,4.988229166666667,2.605930555555557,4.857875000000002,4.210750000000011,0.40638194444444764,0.9954375000000102,0.130354166666665
2019-09-03,2.049747899159663,2.7909243697478994,4.091428571428572,3.945980528511827,6.385465924895685,5.847538247566071,1.8962326293521636,3.0566138778181715,2.2940373534671137
2019-09-08,0.5880676328502416,0.4023671497584541,1.2514492753623185,0.4729444444444438,1.3947916666666675,1.0549722222222233,0.11512318840579777,0.6526050724637692,0.143342391304349
2019-09-09,1.3026933333333337,1.4191200000000006,2.5677599999999976,1.7153750000000014,3.2122916666666677,2.785222222222221,0.4126816666666677,1.3661022222222206,0.6445316666666701
2020-02-23,1.4225,1.6183333333333334,3.325833333333333,2.6011666666666664,6.018222222222221,4.845138888888888,1.1786666666666663,3.226805555555555,2.6923888888888876
2020-02-24,1.434722222222223,1.7070987654320984,2.820092592592592,1.4303868194842397,2.9258882521489977,2.4602148997134656,0.004335402737983163,0.7531161342813673,0.10579565955640557
