date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-03-26 14:00:00,0.8608333333333335,1.7733333333333337,2.144166666666666,0.8473333333333332,2.2779999999999996,1.8256666666666665,0.01350000000000029,-0.0523333333333329,-0.13383333333333347
2020-03-26 15:00:00,1.0633333333333335,1.9858333333333331,2.2758333333333334,0.9493333333333329,2.229333333333334,1.862333333333334,0.11400000000000055,0.12349999999999905,0.04649999999999954
2020-03-26 16:00:00,0.9116666666666667,1.8241666666666667,2.1483333333333334,0.8996666666666665,2.1886666666666654,1.8579999999999994,0.012000000000000233,-0.033833333333332716,-0.040333333333332
2020-03-26 17:00:00,0.7400000000000001,1.9041666666666666,2.2716666666666665,1.2746666666666673,2.705333333333334,2.3136666666666668,-0.5346666666666672,-0.4095000000000002,-0.4336666666666673
2020-03-26 18:00:00,0.4725,1.4583333333333333,1.7833333333333334,1.239666666666667,2.523666666666666,2.2096666666666667,-0.767166666666667,-0.7513333333333334,-0.7403333333333324
2020-03-26 19:00:00,0.006666666666666667,0.7199999999999999,0.9616666666666668,0.9153333333333333,1.899666666666666,1.6643333333333339,-0.9086666666666666,-0.944333333333334,-0.9379999999999992
2020-03-26 20:00:00,0.01,0.3133333333333333,0.3308333333333333,0.39700000000000024,1.0490000000000002,0.8456666666666667,-0.38700000000000023,-0.5323333333333333,-0.7181666666666668
2020-03-26 21:00:00,0.09000000000000001,0.3325,0.37666666666666665,0.179,0.7933333333333334,0.6170000000000001,-0.08899999999999998,-0.2845000000000001,-0.4166666666666668
2020-03-26 22:00:00,0.2325,1.1,1.2433333333333334,0.3376666666666667,1.096333333333333,0.8816666666666664,-0.10516666666666671,0.2183333333333337,0.14700000000000046
2020-03-26 23:00:00,0.06166666666666667,0.8958333333333334,1.0233333333333332,0.05133333333333332,0.7469999999999998,0.49366666666666664,0.010333333333333347,0.40216666666666673,0.27633333333333343
2020-03-27 00:00:00,0.0525,0.6091666666666667,0.635,0.026071428571428575,0.8432142857142857,0.5096428571428572,0.026428571428571423,0.09952380952380957,-0.20821428571428569
2020-03-27 01:00:00,0.5158333333333333,1.4166666666666667,1.8074999999999999,0.26724137931034475,1.4696551724137932,1.0051724137931035,0.2485919540229885,0.4114942528735632,0.3378448275862067
2020-03-27 02:00:00,0.88,1.8475000000000001,2.5075000000000007,0.5142307692307694,2.5123076923076915,1.695769230769231,0.3657692307692306,0.15173076923076922,-0.004807692307690736
2020-03-27 03:00:00,0.9083333333333332,1.9091666666666667,2.566666666666667,0.49799999999999994,2.385333333333333,1.6183333333333325,0.41033333333333327,0.29083333333333417,0.1813333333333338
2020-03-27 04:00:00,2.255833333333333,3.4433333333333334,4.348333333333334,0.7243333333333335,2.785333333333333,1.9953333333333334,1.5314999999999994,1.448,1.5630000000000006
2020-03-27 05:00:00,2.0658333333333334,3.3174999999999994,4.319999999999999,1.0353333333333332,3.967333333333334,2.8939999999999992,1.0305000000000002,0.4235000000000002,0.3526666666666656
2020-03-27 06:00:00,2.6366666666666667,3.8658333333333332,4.9816666666666665,1.0450000000000006,3.8576666666666686,2.7736666666666663,1.5916666666666661,1.092166666666667,1.123999999999998
2020-03-27 07:00:00,2.188333333333333,3.4333333333333336,4.6066666666666665,0.9660000000000004,4.000333333333335,2.6396666666666664,1.2223333333333326,0.7936666666666672,0.6063333333333318
2020-03-27 08:00:00,2.4141666666666666,3.6533333333333338,4.716666666666666,1.2060000000000006,4.387333333333332,3.1026666666666656,1.208166666666666,0.5506666666666682,0.3293333333333335
2020-03-27 09:00:00,2.405,3.623333333333333,4.704166666666667,0.9706666666666665,3.7593333333333323,2.5913333333333326,1.4343333333333335,1.0320000000000005,0.9448333333333343
2020-03-27 10:00:00,2.5991666666666666,4.0075,5.187500000000001,1.1896666666666667,3.987666666666667,2.815666666666666,1.4095,1.1918333333333342,1.1998333333333338
2020-03-27 11:00:00,2.9491666666666667,4.2749999999999995,5.3725,1.2413333333333332,3.864333333333333,2.9159999999999986,1.7078333333333335,1.3590000000000009,1.5081666666666664
2020-03-27 12:00:00,3.5658333333333325,4.873333333333332,5.815,1.303666666666666,3.978333333333332,2.8789999999999996,2.2621666666666664,1.9943333333333326,1.8366666666666682
2020-03-27 13:00:00,2.9908333333333332,4.2825,5.130833333333333,1.3566666666666667,3.702666666666667,2.9440000000000013,1.6341666666666665,1.3384999999999985,1.4281666666666664
2020-03-27 14:00:00,3.8233333333333337,5.122500000000001,6.1375,1.7293333333333327,4.300666666666667,3.3910000000000005,2.094000000000001,1.731500000000001,1.8368333333333329
2020-03-27 15:00:00,3.6891666666666665,5.187499999999999,6.265833333333333,2.203666666666666,4.993666666666668,4.147666666666667,1.4855000000000005,1.0398333333333323,1.2721666666666653
2020-03-27 16:00:00,4.78,6.6875,8.120833333333332,3.6109999999999993,6.914999999999998,5.948333333333336,1.169000000000001,0.7391666666666641,1.2058333333333335
2020-03-27 17:00:00,6.786666666666665,8.954999999999998,10.601666666666667,4.430666666666667,8.299666666666667,7.34433333333333,2.355999999999998,1.6106666666666687,2.3019999999999996
2020-03-27 18:00:00,6.905833333333334,9.212499999999999,11.284166666666666,5.124666666666668,9.519333333333332,8.277666666666667,1.7811666666666657,0.9348333333333319,1.7648333333333337
2020-03-27 19:00:00,7.8258333333333345,10.505833333333333,12.752500000000003,6.187666666666663,11.289666666666667,9.826000000000004,1.6381666666666712,0.6798333333333293,1.4628333333333359
2020-03-27 20:00:00,7.990833333333332,10.8725,13.266666666666667,6.846000000000001,12.451333333333338,10.903666666666664,1.144833333333331,-0.0311666666666639,0.8153333333333297
2020-03-27 21:00:00,7.561666666666667,10.434999999999999,12.893333333333333,7.036333333333332,12.798333333333328,11.235000000000001,0.525333333333335,-0.8000000000000025,0.09500000000000419
2020-03-27 22:00:00,7.650833333333334,10.575,13.189166666666667,7.120000000000002,12.962,11.47466666666667,0.5308333333333319,-0.8996666666666702,0.22716666666666718
2020-03-27 23:00:00,8.823333333333332,12.069166666666666,14.923333333333332,8.323333333333332,14.988333333333328,13.394999999999998,0.5,-1.3258333333333319,-0.06499999999999595
2020-03-28 00:00:00,9.3575,12.792499999999999,15.928333333333333,8.26133333333333,14.880666666666663,13.39833333333333,1.0961666666666705,-0.6058333333333312,1.0476666666666699
2020-03-28 01:00:00,13.01333333333333,17.529999999999998,21.931666666666672,11.336785714285716,20.84142857142857,18.39000000000001,1.6765476190476143,-0.8600000000000136,1.090238095238103
2020-03-28 02:00:00,15.666666666666666,21.030833333333334,26.62416666666667,14.323999999999996,26.99033333333333,23.92533333333334,1.3426666666666698,-2.894500000000008,-0.36616666666665765
2020-03-28 03:00:00,14.699166666666665,19.7,25.079166666666666,12.043333333333342,24.067333333333316,21.28933333333333,2.655833333333323,-1.5893333333333324,1.0118333333333496
2020-03-28 04:00:00,15.548333333333332,20.855000000000004,26.52083333333333,12.752666666666661,25.618999999999993,22.56533333333333,2.795666666666671,-1.7103333333333275,0.9018333333333359
2020-03-28 05:00:00,11.532499999999999,15.673333333333332,19.68916666666667,10.16733333333333,20.496666666666663,18.300666666666665,1.3651666666666689,-2.6273333333333326,-0.8074999999999939
2020-03-28 06:00:00,12.824999999999998,17.319166666666668,21.940833333333334,11.148666666666662,22.613666666666667,20.031,1.6763333333333357,-2.711833333333331,-0.6728333333333332
2020-03-28 07:00:00,13.949166666666668,18.775000000000002,24.0725,11.491333333333332,23.58233333333333,20.804999999999986,2.457833333333337,-2.0299999999999834,0.49016666666667064
2020-03-28 08:00:00,13.556666666666665,18.403333333333336,23.55583333333333,11.213999999999995,22.994333333333334,20.144000000000002,2.34266666666667,-1.740666666666666,0.5614999999999952
